item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,22,unambiguous,long,object,nonfinal,14,18,successful,7.289642810821533
critical,22,unambiguous,long,object,nonfinal,14,19,product.,4.000872254371643
critical,22,unambiguous,short,object,nonfinal,10,0,When,66.00741577148438
critical,22,unambiguous,short,object,nonfinal,10,1,the,3.466641902923584
critical,22,unambiguous,short,object,nonfinal,10,2,original,9.74294662475586
critical,22,unambiguous,short,object,nonfinal,10,3,members,14.815096855163574
critical,22,unambiguous,short,object,nonfinal,10,4,left,11.144783973693848
critical,22,unambiguous,short,object,nonfinal,10,5,the,1.0074385404586792
critical,22,unambiguous,short,object,nonfinal,10,6,engineering,13.61525821685791
critical,22,unambiguous,short,object,nonfinal,10,7,team,1.7950916290283203
critical,22,unambiguous,short,object,nonfinal,10,8,the,6.773816108703613
critical,22,unambiguous,short,object,nonfinal,10,9,company,8.980565071105957
critical,22,unambiguous,short,object,nonfinal,10,10,failed,9.867720603942873
critical,22,unambiguous,short,object,nonfinal,10,11,to,1.2082042694091797
critical,22,unambiguous,short,object,nonfinal,10,12,create,5.725343704223633
critical,22,unambiguous,short,object,nonfinal,10,13,a,1.636064052581787
critical,22,unambiguous,short,object,nonfinal,10,14,successful,6.727058410644531
critical,22,unambiguous,short,object,nonfinal,10,15,product.,3.0298004150390625
critical,23,ambiguous,long,,final,12,0,After,73.70172119140625
critical,23,ambiguous,long,,final,12,1,the,7.122029781341553
critical,23,ambiguous,long,,final,12,2,director,19.1207275390625
critical,23,ambiguous,long,,final,12,3,finished,10.061089515686035
critical,23,ambiguous,long,,final,12,4,filming,7.534788131713867
critical,23,ambiguous,long,,final,12,5,the,2.307396173477173
critical,23,ambiguous,long,,final,12,6,actors,6.418601512908936
critical,23,ambiguous,long,,final,12,7,exhausted,17.424169540405273
critical,23,ambiguous,long,,final,12,8,from,4.604930400848389
critical,23,ambiguous,long,,final,12,9,the,1.4218260049819946
critical,23,ambiguous,long,,final,12,10,long,8.468700408935547
critical,23,ambiguous,long,,final,12,11,day,4.516787052154541
critical,23,ambiguous,long,,final,12,12,left.,14.711368322372437
critical,23,ambiguous,short,,final,7,0,After,73.70172119140625
critical,23,ambiguous,short,,final,7,1,the,7.122029781341553
critical,23,ambiguous,short,,final,7,2,director,19.1207275390625
critical,23,ambiguous,short,,final,7,3,finished,10.061089515686035
critical,23,ambiguous,short,,final,7,4,filming,7.534788131713867
critical,23,ambiguous,short,,final,7,5,the,2.307396173477173
critical,23,ambiguous,short,,final,7,6,actors,6.418601512908936
critical,23,ambiguous,short,,final,7,7,left.,14.08371114730835
critical,23,unambiguous,long,comma,final,12,0,After,73.70172119140625
critical,23,unambiguous,long,comma,final,12,1,the,7.122029781341553
critical,23,unambiguous,long,comma,final,12,2,director,19.1207275390625
critical,23,unambiguous,long,comma,final,12,3,finished,10.061089515686035
critical,23,unambiguous,long,comma,final,12,4,"filming,",9.2944815158844
critical,23,unambiguous,long,comma,final,12,5,the,1.9779820442199707
critical,23,unambiguous,long,comma,final,12,6,actors,6.0676140785217285
critical,23,unambiguous,long,comma,final,12,7,exhausted,17.731393814086914
critical,23,unambiguous,long,comma,final,12,8,from,6.512820720672607
critical,23,unambiguous,long,comma,final,12,9,the,1.2534645795822144
critical,23,unambiguous,long,comma,final,12,10,long,8.297962188720703
critical,23,unambiguous,long,comma,final,12,11,day,4.16650390625
critical,23,unambiguous,long,comma,final,12,12,left.,13.93850803375244
critical,23,unambiguous,short,comma,final,7,0,After,73.70172119140625
critical,23,unambiguous,short,comma,final,7,1,the,7.122029781341553
critical,23,unambiguous,short,comma,final,7,2,director,19.1207275390625
critical,23,unambiguous,short,comma,final,7,3,finished,10.061089515686035
critical,23,unambiguous,short,comma,final,7,4,"filming,",9.2944815158844
critical,23,unambiguous,short,comma,final,7,5,the,1.9779820442199707
critical,23,unambiguous,short,comma,final,7,6,actors,6.0676140785217285
critical,23,unambiguous,short,comma,final,7,7,left.,11.08948540687561
critical,23,unambiguous,long,object,final,15,0,After,73.70172119140625
critical,23,unambiguous,long,object,final,15,1,the,7.122029781341553
critical,23,unambiguous,long,object,final,15,2,director,19.1207275390625
critical,23,unambiguous,long,object,final,15,3,finished,10.061089515686035
critical,23,unambiguous,long,object,final,15,4,filming,7.534788131713867
critical,23,unambiguous,long,object,final,15,5,the,2.307396173477173
critical,23,unambiguous,long,object,final,15,6,final,6.875607490539551
critical,23,unambiguous,long,object,final,15,7,scene,2.084528684616089
critical,23,unambiguous,long,object,final,15,8,the,5.64996862411499
critical,23,unambiguous,long,object,final,15,9,actors,5.930688381195068
critical,23,unambiguous,long,object,final,15,10,exhausted,17.56021499633789
critical,23,unambiguous,long,object,final,15,11,from,6.316105365753174
critical,23,unambiguous,long,object,final,15,12,the,1.2954668998718262
critical,23,unambiguous,long,object,final,15,13,long,8.34692096710205
critical,23,unambiguous,long,object,final,15,14,day,5.538754940032959
critical,23,unambiguous,long,object,final,15,15,left.,13.862164497375488
critical,23,unambiguous,short,object,final,10,0,After,73.70172119140625
critical,23,unambiguous,short,object,final,10,1,the,7.122029781341553
critical,23,unambiguous,short,object,final,10,2,director,19.1207275390625
critical,23,unambiguous,short,object,final,10,3,finished,10.061089515686035
critical,23,unambiguous,short,object,final,10,4,filming,7.534788131713867
critical,23,unambiguous,short,object,final,10,5,the,2.307396173477173
critical,23,unambiguous,short,object,final,10,6,final,6.875607490539551
critical,23,unambiguous,short,object,final,10,7,scene,2.084528684616089
critical,23,unambiguous,short,object,final,10,8,the,5.64996862411499
critical,23,unambiguous,short,object,final,10,9,actors,5.930688381195068
critical,23,unambiguous,short,object,final,10,10,left.,11.302050352096558
critical,23,ambiguous,long,,nonfinal,12,0,After,73.70172119140625
critical,23,ambiguous,long,,nonfinal,12,1,the,7.122029781341553
critical,23,ambiguous,long,,nonfinal,12,2,director,19.1207275390625
critical,23,ambiguous,long,,nonfinal,12,3,finished,10.061089515686035
critical,23,ambiguous,long,,nonfinal,12,4,filming,7.534788131713867
critical,23,ambiguous,long,,nonfinal,12,5,the,2.307396173477173
critical,23,ambiguous,long,,nonfinal,12,6,actors,6.418601512908936
critical,23,ambiguous,long,,nonfinal,12,7,exhausted,17.424169540405273
critical,23,ambiguous,long,,nonfinal,12,8,from,4.604930400848389
critical,23,ambiguous,long,,nonfinal,12,9,the,1.4218260049819946
critical,23,ambiguous,long,,nonfinal,12,10,long,8.468700408935547
critical,23,ambiguous,long,,nonfinal,12,11,day,4.516787052154541
critical,23,ambiguous,long,,nonfinal,12,12,left,11.446460723876951
critical,23,ambiguous,long,,nonfinal,12,13,to,3.824938058853149
critical,23,ambiguous,long,,nonfinal,12,14,go,2.325183391571045
critical,23,ambiguous,long,,nonfinal,12,15,home.,4.533693790435791
critical,23,ambiguous,short,,nonfinal,7,0,After,73.70172119140625
critical,23,ambiguous,short,,nonfinal,7,1,the,7.122029781341553
critical,23,ambiguous,short,,nonfinal,7,2,director,19.1207275390625
critical,23,ambiguous,short,,nonfinal,7,3,finished,10.061089515686035
critical,23,ambiguous,short,,nonfinal,7,4,filming,7.534788131713867
critical,23,ambiguous,short,,nonfinal,7,5,the,2.307396173477173
critical,23,ambiguous,short,,nonfinal,7,6,actors,6.418601512908936
critical,23,ambiguous,short,,nonfinal,7,7,left,10.387685775756836
critical,23,ambiguous,short,,nonfinal,7,8,to,5.203352928161621
critical,23,ambiguous,short,,nonfinal,7,9,go,1.9734032154083248
critical,23,ambiguous,short,,nonfinal,7,10,home.,4.534222006797791
critical,23,unambiguous,long,comma,nonfinal,12,0,After,73.70172119140625
critical,23,unambiguous,long,comma,nonfinal,12,1,the,7.122029781341553
critical,23,unambiguous,long,comma,nonfinal,12,2,director,19.1207275390625
critical,23,unambiguous,long,comma,nonfinal,12,3,finished,10.061089515686035
critical,23,unambiguous,long,comma,nonfinal,12,4,"filming,",9.2944815158844
critical,23,unambiguous,long,comma,nonfinal,12,5,the,1.9779820442199707
critical,23,unambiguous,long,comma,nonfinal,12,6,actors,6.0676140785217285
critical,23,unambiguous,long,comma,nonfinal,12,7,exhausted,17.731393814086914
critical,23,unambiguous,long,comma,nonfinal,12,8,from,6.512820720672607
critical,23,unambiguous,long,comma,nonfinal,12,9,the,1.2534645795822144
critical,23,unambiguous,long,comma,nonfinal,12,10,long,8.297962188720703
critical,23,unambiguous,long,comma,nonfinal,12,11,day,4.16650390625
critical,23,unambiguous,long,comma,nonfinal,12,12,left,10.43303394317627
critical,23,unambiguous,long,comma,nonfinal,12,13,to,3.5129587650299072
critical,23,unambiguous,long,comma,nonfinal,12,14,go,1.9247968196868896
critical,23,unambiguous,long,comma,nonfinal,12,15,home.,3.544922709465027
critical,23,unambiguous,short,comma,nonfinal,7,0,After,73.70172119140625
critical,23,unambiguous,short,comma,nonfinal,7,1,the,7.122029781341553
critical,23,unambiguous,short,comma,nonfinal,7,2,director,19.1207275390625
critical,23,unambiguous,short,comma,nonfinal,7,3,finished,10.061089515686035
critical,23,unambiguous,short,comma,nonfinal,7,4,"filming,",9.2944815158844
critical,23,unambiguous,short,comma,nonfinal,7,5,the,1.9779820442199707
critical,23,unambiguous,short,comma,nonfinal,7,6,actors,6.0676140785217285
critical,23,unambiguous,short,comma,nonfinal,7,7,left,7.847119808197021
critical,23,unambiguous,short,comma,nonfinal,7,8,to,4.9707112312316895
critical,23,unambiguous,short,comma,nonfinal,7,9,go,2.1534759998321533
critical,23,unambiguous,short,comma,nonfinal,7,10,home.,3.772016942501068
critical,23,unambiguous,long,object,nonfinal,15,0,After,73.70172119140625
critical,23,unambiguous,long,object,nonfinal,15,1,the,7.122029781341553
critical,23,unambiguous,long,object,nonfinal,15,2,director,19.1207275390625
critical,23,unambiguous,long,object,nonfinal,15,3,finished,10.061089515686035
critical,23,unambiguous,long,object,nonfinal,15,4,filming,7.534788131713867
critical,23,unambiguous,long,object,nonfinal,15,5,the,2.307396173477173
critical,23,unambiguous,long,object,nonfinal,15,6,final,6.875607490539551
critical,23,unambiguous,long,object,nonfinal,15,7,scene,2.084528684616089
critical,23,unambiguous,long,object,nonfinal,15,8,the,5.64996862411499
critical,23,unambiguous,long,object,nonfinal,15,9,actors,5.930688381195068
critical,23,unambiguous,long,object,nonfinal,15,10,exhausted,17.56021499633789
critical,23,unambiguous,long,object,nonfinal,15,11,from,6.316105365753174
critical,23,unambiguous,long,object,nonfinal,15,12,the,1.2954668998718262
critical,23,unambiguous,long,object,nonfinal,15,13,long,8.34692096710205
critical,23,unambiguous,long,object,nonfinal,15,14,day,5.538754940032959
critical,23,unambiguous,long,object,nonfinal,15,15,left,10.895675659179688
critical,23,unambiguous,long,object,nonfinal,15,16,to,3.4955239295959477
critical,23,unambiguous,long,object,nonfinal,15,17,go,2.3250954151153564
critical,23,unambiguous,long,object,nonfinal,15,18,home.,3.570018529891968
critical,23,unambiguous,short,object,nonfinal,10,0,After,73.70172119140625
critical,23,unambiguous,short,object,nonfinal,10,1,the,7.122029781341553
critical,23,unambiguous,short,object,nonfinal,10,2,director,19.1207275390625
critical,23,unambiguous,short,object,nonfinal,10,3,finished,10.061089515686035
critical,23,unambiguous,short,object,nonfinal,10,4,filming,7.534788131713867
critical,23,unambiguous,short,object,nonfinal,10,5,the,2.307396173477173
critical,23,unambiguous,short,object,nonfinal,10,6,final,6.875607490539551
critical,23,unambiguous,short,object,nonfinal,10,7,scene,2.084528684616089
critical,23,unambiguous,short,object,nonfinal,10,8,the,5.64996862411499
critical,23,unambiguous,short,object,nonfinal,10,9,actors,5.930688381195068
critical,23,unambiguous,short,object,nonfinal,10,10,left,7.785040855407715
critical,23,unambiguous,short,object,nonfinal,10,11,to,4.935049057006836
critical,23,unambiguous,short,object,nonfinal,10,12,go,1.901814341545105
critical,23,unambiguous,short,object,nonfinal,10,13,home.,3.682288885116577
critical,24,ambiguous,long,,final,8,0,After,73.70172119140625
critical,24,ambiguous,long,,final,8,1,our,14.75649642944336
critical,24,ambiguous,long,,final,8,2,team,9.553187370300291
critical,24,ambiguous,long,,final,8,3,won,10.804715156555176
critical,24,ambiguous,long,,final,8,4,the,0.8389011025428772
critical,24,ambiguous,long,,final,8,5,tournament,3.711963415145874
critical,24,ambiguous,long,,final,8,6,in,4.479099750518799
critical,24,ambiguous,long,,final,8,7,basketball,12.472214698791504
critical,24,ambiguous,long,,final,8,8,advanced.,21.358824729919437
critical,24,ambiguous,short,,final,6,0,After,73.70172119140625
critical,24,ambiguous,short,,final,6,1,our,14.75649642944336
critical,24,ambiguous,short,,final,6,2,team,9.553187370300291
critical,24,ambiguous,short,,final,6,3,won,10.804715156555176
critical,24,ambiguous,short,,final,6,4,the,0.8389011025428772
critical,24,ambiguous,short,,final,6,5,tournament,3.711963415145874
critical,24,ambiguous,short,,final,6,6,advanced.,23.26451349258423
critical,24,unambiguous,long,comma,final,8,0,After,73.70172119140625
critical,24,unambiguous,long,comma,final,8,1,our,14.75649642944336
critical,24,unambiguous,long,comma,final,8,2,team,9.553187370300291
critical,24,unambiguous,long,comma,final,8,3,"won,",16.284472942352295
critical,24,unambiguous,long,comma,final,8,4,the,5.081748962402344
critical,24,unambiguous,long,comma,final,8,5,tournament,6.118685722351074
critical,24,unambiguous,long,comma,final,8,6,in,8.647628784179688
critical,24,unambiguous,long,comma,final,8,7,basketball,11.910951614379885
critical,24,unambiguous,long,comma,final,8,8,advanced.,17.943167209625244
critical,24,unambiguous,short,comma,final,6,0,After,73.70172119140625
critical,24,unambiguous,short,comma,final,6,1,our,14.75649642944336
critical,24,unambiguous,short,comma,final,6,2,team,9.553187370300291
critical,24,unambiguous,short,comma,final,6,3,"won,",16.284472942352295
critical,24,unambiguous,short,comma,final,6,4,the,5.081748962402344
critical,24,unambiguous,short,comma,final,6,5,tournament,6.118685722351074
critical,24,unambiguous,short,comma,final,6,6,advanced.,19.334702014923096
critical,24,unambiguous,long,object,final,10,0,After,73.70172119140625
critical,24,unambiguous,long,object,final,10,1,our,14.75649642944336
critical,24,unambiguous,long,object,final,10,2,team,9.553187370300291
critical,24,unambiguous,long,object,final,10,3,won,10.804715156555176
critical,24,unambiguous,long,object,final,10,4,the,0.8389011025428772
critical,24,unambiguous,long,object,final,10,5,semifinals,10.327368021011353
critical,24,unambiguous,long,object,final,10,6,the,7.329795837402344
critical,24,unambiguous,long,object,final,10,7,tournament,4.3330159187316895
critical,24,unambiguous,long,object,final,10,8,in,6.045159816741943
critical,24,unambiguous,long,object,final,10,9,basketball,11.194535255432127
critical,24,unambiguous,long,object,final,10,10,advanced.,19.731566905975345
critical,24,unambiguous,short,object,final,8,0,After,73.70172119140625
critical,24,unambiguous,short,object,final,8,1,our,14.75649642944336
critical,24,unambiguous,short,object,final,8,2,team,9.553187370300291
critical,24,unambiguous,short,object,final,8,3,won,10.804715156555176
critical,24,unambiguous,short,object,final,8,4,the,0.8389011025428772
critical,24,unambiguous,short,object,final,8,5,semifinals,10.327368021011353
critical,24,unambiguous,short,object,final,8,6,the,7.329795837402344
critical,24,unambiguous,short,object,final,8,7,tournament,4.3330159187316895
critical,24,unambiguous,short,object,final,8,8,advanced.,19.31418514251709
critical,24,ambiguous,long,,nonfinal,8,0,After,73.70172119140625
critical,24,ambiguous,long,,nonfinal,8,1,our,14.75649642944336
critical,24,ambiguous,long,,nonfinal,8,2,team,9.553187370300291
critical,24,ambiguous,long,,nonfinal,8,3,won,10.804715156555176
critical,24,ambiguous,long,,nonfinal,8,4,the,0.8389011025428772
critical,24,ambiguous,long,,nonfinal,8,5,tournament,3.711963415145874
