item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,24,unambiguous,long,object,final,10,4,the,0.9018604755401612
critical,24,unambiguous,long,object,final,10,5,semifinals,13.741574347019196
critical,24,unambiguous,long,object,final,10,6,the,6.758511066436768
critical,24,unambiguous,long,object,final,10,7,tournament,6.8591508865356445
critical,24,unambiguous,long,object,final,10,8,in,6.654041767120361
critical,24,unambiguous,long,object,final,10,9,basketball,13.73729133605957
critical,24,unambiguous,long,object,final,10,10,advanced.,19.291892528533936
critical,24,unambiguous,short,object,final,8,0,After,15.099287033081056
critical,24,unambiguous,short,object,final,8,1,our,9.994648933410645
critical,24,unambiguous,short,object,final,8,2,team,7.391904830932617
critical,24,unambiguous,short,object,final,8,3,won,9.961697578430176
critical,24,unambiguous,short,object,final,8,4,the,0.9018604755401612
critical,24,unambiguous,short,object,final,8,5,semifinals,13.741574347019196
critical,24,unambiguous,short,object,final,8,6,the,6.758511066436768
critical,24,unambiguous,short,object,final,8,7,tournament,6.8591508865356445
critical,24,unambiguous,short,object,final,8,8,advanced.,17.699810028076172
critical,24,ambiguous,long,,nonfinal,8,0,After,15.099287033081056
critical,24,ambiguous,long,,nonfinal,8,1,our,9.994648933410645
critical,24,ambiguous,long,,nonfinal,8,2,team,7.391904830932617
critical,24,ambiguous,long,,nonfinal,8,3,won,9.961697578430176
critical,24,ambiguous,long,,nonfinal,8,4,the,0.9018604755401612
critical,24,ambiguous,long,,nonfinal,8,5,tournament,6.748438358306885
critical,24,ambiguous,long,,nonfinal,8,6,in,4.085844039916992
critical,24,ambiguous,long,,nonfinal,8,7,basketball,12.74219036102295
critical,24,ambiguous,long,,nonfinal,8,8,advanced,16.656444549560547
critical,24,ambiguous,long,,nonfinal,8,9,to,1.2769945859909058
critical,24,ambiguous,long,,nonfinal,8,10,the,0.2695284485816955
critical,24,ambiguous,long,,nonfinal,8,11,final,5.261953830718994
critical,24,ambiguous,long,,nonfinal,8,12,round.,4.819272994995117
critical,24,ambiguous,short,,nonfinal,6,0,After,15.099287033081056
critical,24,ambiguous,short,,nonfinal,6,1,our,9.994648933410645
critical,24,ambiguous,short,,nonfinal,6,2,team,7.391904830932617
critical,24,ambiguous,short,,nonfinal,6,3,won,9.961697578430176
critical,24,ambiguous,short,,nonfinal,6,4,the,0.9018604755401612
critical,24,ambiguous,short,,nonfinal,6,5,tournament,6.748438358306885
critical,24,ambiguous,short,,nonfinal,6,6,advanced,17.98516082763672
critical,24,ambiguous,short,,nonfinal,6,7,to,0.346562922000885
critical,24,ambiguous,short,,nonfinal,6,8,the,0.2666941881179809
critical,24,ambiguous,short,,nonfinal,6,9,final,5.094351768493652
critical,24,ambiguous,short,,nonfinal,6,10,round.,5.007071256637573
critical,24,unambiguous,long,comma,nonfinal,8,0,After,15.099287033081056
critical,24,unambiguous,long,comma,nonfinal,8,1,our,9.994648933410645
critical,24,unambiguous,long,comma,nonfinal,8,2,team,7.391904830932617
critical,24,unambiguous,long,comma,nonfinal,8,3,"won,",14.606104373931885
critical,24,unambiguous,long,comma,nonfinal,8,4,the,2.941511392593384
critical,24,unambiguous,long,comma,nonfinal,8,5,tournament,9.16453456878662
critical,24,unambiguous,long,comma,nonfinal,8,6,in,8.928447723388672
critical,24,unambiguous,long,comma,nonfinal,8,7,basketball,13.711297035217283
critical,24,unambiguous,long,comma,nonfinal,8,8,advanced,11.505013465881348
critical,24,unambiguous,long,comma,nonfinal,8,9,to,0.7777715921401978
critical,24,unambiguous,long,comma,nonfinal,8,10,the,0.3408640921115875
critical,24,unambiguous,long,comma,nonfinal,8,11,final,5.263841152191162
critical,24,unambiguous,long,comma,nonfinal,8,12,round.,3.131377577781677
critical,24,unambiguous,short,comma,nonfinal,6,0,After,15.099287033081056
critical,24,unambiguous,short,comma,nonfinal,6,1,our,9.994648933410645
critical,24,unambiguous,short,comma,nonfinal,6,2,team,7.391904830932617
critical,24,unambiguous,short,comma,nonfinal,6,3,"won,",14.606104373931885
critical,24,unambiguous,short,comma,nonfinal,6,4,the,2.941511392593384
critical,24,unambiguous,short,comma,nonfinal,6,5,tournament,9.16453456878662
critical,24,unambiguous,short,comma,nonfinal,6,6,advanced,11.121252059936523
critical,24,unambiguous,short,comma,nonfinal,6,7,to,0.6188843846321106
critical,24,unambiguous,short,comma,nonfinal,6,8,the,0.4076263904571533
critical,24,unambiguous,short,comma,nonfinal,6,9,final,5.24545955657959
critical,24,unambiguous,short,comma,nonfinal,6,10,round.,3.5007604360580444
critical,24,unambiguous,long,object,nonfinal,10,0,After,15.099287033081056
critical,24,unambiguous,long,object,nonfinal,10,1,our,9.994648933410645
critical,24,unambiguous,long,object,nonfinal,10,2,team,7.391904830932617
critical,24,unambiguous,long,object,nonfinal,10,3,won,9.961697578430176
critical,24,unambiguous,long,object,nonfinal,10,4,the,0.9018604755401612
critical,24,unambiguous,long,object,nonfinal,10,5,semifinals,13.741574347019196
critical,24,unambiguous,long,object,nonfinal,10,6,the,6.758511066436768
critical,24,unambiguous,long,object,nonfinal,10,7,tournament,6.8591508865356445
critical,24,unambiguous,long,object,nonfinal,10,8,in,6.654041767120361
critical,24,unambiguous,long,object,nonfinal,10,9,basketball,13.73729133605957
critical,24,unambiguous,long,object,nonfinal,10,10,advanced,12.969261169433594
critical,24,unambiguous,long,object,nonfinal,10,11,to,0.3533541858196258
critical,24,unambiguous,long,object,nonfinal,10,12,the,0.2368545085191726
critical,24,unambiguous,long,object,nonfinal,10,13,final,3.3265600204467773
critical,24,unambiguous,long,object,nonfinal,10,14,round.,5.423153758049011
critical,24,unambiguous,short,object,nonfinal,8,0,After,15.099287033081056
critical,24,unambiguous,short,object,nonfinal,8,1,our,9.994648933410645
critical,24,unambiguous,short,object,nonfinal,8,2,team,7.391904830932617
critical,24,unambiguous,short,object,nonfinal,8,3,won,9.961697578430176
critical,24,unambiguous,short,object,nonfinal,8,4,the,0.9018604755401612
critical,24,unambiguous,short,object,nonfinal,8,5,semifinals,13.741574347019196
critical,24,unambiguous,short,object,nonfinal,8,6,the,6.758511066436768
critical,24,unambiguous,short,object,nonfinal,8,7,tournament,6.8591508865356445
critical,24,unambiguous,short,object,nonfinal,8,8,advanced,10.410566329956056
critical,24,unambiguous,short,object,nonfinal,8,9,to,0.2857939004898071
critical,24,unambiguous,short,object,nonfinal,8,10,the,0.2775112092494964
critical,24,unambiguous,short,object,nonfinal,8,11,final,3.1242904663085938
critical,24,unambiguous,short,object,nonfinal,8,12,round.,5.3344725370407104
critical,25,ambiguous,long,,final,13,0,When,11.923199653625488
critical,25,ambiguous,long,,final,13,1,the,3.13087797164917
critical,25,ambiguous,long,,final,13,2,clumsy,19.35681575536728
critical,25,ambiguous,long,,final,13,3,librarian,12.594916507601738
critical,25,ambiguous,long,,final,13,4,tried,6.685847282409668
critical,25,ambiguous,long,,final,13,5,to,0.210228830575943
critical,25,ambiguous,long,,final,13,6,organize,10.33260440826416
critical,25,ambiguous,long,,final,13,7,the,1.5664509534835815
critical,25,ambiguous,long,,final,13,8,stack,9.251172065734863
critical,25,ambiguous,long,,final,13,9,of,0.9568041563034058
critical,25,ambiguous,long,,final,13,10,books,1.0346696376800537
critical,25,ambiguous,long,,final,13,11,leaning,14.358439445495604
critical,25,ambiguous,long,,final,13,12,precariously,5.654357376595726
critical,25,ambiguous,long,,final,13,13,toppled.,24.39455389976501
critical,25,ambiguous,short,,final,11,0,When,11.923199653625488
critical,25,ambiguous,short,,final,11,1,the,3.13087797164917
critical,25,ambiguous,short,,final,11,2,clumsy,19.35681575536728
critical,25,ambiguous,short,,final,11,3,librarian,12.594916507601738
critical,25,ambiguous,short,,final,11,4,tried,6.685847282409668
critical,25,ambiguous,short,,final,11,5,to,0.210228830575943
critical,25,ambiguous,short,,final,11,6,organize,10.33260440826416
critical,25,ambiguous,short,,final,11,7,the,1.5664509534835815
critical,25,ambiguous,short,,final,11,8,stack,9.251172065734863
critical,25,ambiguous,short,,final,11,9,of,0.9568041563034058
critical,25,ambiguous,short,,final,11,10,books,1.0346696376800537
critical,25,ambiguous,short,,final,11,11,toppled.,26.62809693813324
critical,25,unambiguous,long,comma,final,13,0,When,11.923199653625488
critical,25,unambiguous,long,comma,final,13,1,the,3.13087797164917
critical,25,unambiguous,long,comma,final,13,2,clumsy,19.35681575536728
critical,25,unambiguous,long,comma,final,13,3,librarian,12.594916507601738
critical,25,unambiguous,long,comma,final,13,4,tried,6.685847282409668
critical,25,unambiguous,long,comma,final,13,5,to,0.210228830575943
critical,25,unambiguous,long,comma,final,13,6,"organize,",17.51666498184204
critical,25,unambiguous,long,comma,final,13,7,the,3.274513959884644
critical,25,unambiguous,long,comma,final,13,8,stack,12.10698413848877
critical,25,unambiguous,long,comma,final,13,9,of,1.5269279479980469
critical,25,unambiguous,long,comma,final,13,10,books,1.2678849697113037
critical,25,unambiguous,long,comma,final,13,11,leaning,14.447998046875
critical,25,unambiguous,long,comma,final,13,12,precariously,4.044225595192984
critical,25,unambiguous,long,comma,final,13,13,toppled.,17.522671923041344
critical,25,unambiguous,short,comma,final,11,0,When,11.923199653625488
critical,25,unambiguous,short,comma,final,11,1,the,3.13087797164917
critical,25,unambiguous,short,comma,final,11,2,clumsy,19.35681575536728
critical,25,unambiguous,short,comma,final,11,3,librarian,12.594916507601738
critical,25,unambiguous,short,comma,final,11,4,tried,6.685847282409668
critical,25,unambiguous,short,comma,final,11,5,to,0.210228830575943
critical,25,unambiguous,short,comma,final,11,6,"organize,",17.51666498184204
critical,25,unambiguous,short,comma,final,11,7,the,3.274513959884644
critical,25,unambiguous,short,comma,final,11,8,stack,12.10698413848877
critical,25,unambiguous,short,comma,final,11,9,of,1.5269279479980469
critical,25,unambiguous,short,comma,final,11,10,books,1.2678849697113037
critical,25,unambiguous,short,comma,final,11,11,toppled.,12.71288289129734
critical,25,unambiguous,long,object,final,16,0,When,11.923199653625488
critical,25,unambiguous,long,object,final,16,1,the,3.13087797164917
critical,25,unambiguous,long,object,final,16,2,clumsy,19.35681575536728
critical,25,unambiguous,long,object,final,16,3,librarian,12.594916507601738
critical,25,unambiguous,long,object,final,16,4,tried,6.685847282409668
critical,25,unambiguous,long,object,final,16,5,to,0.210228830575943
critical,25,unambiguous,long,object,final,16,6,organize,10.33260440826416
critical,25,unambiguous,long,object,final,16,7,the,1.5664509534835815
critical,25,unambiguous,long,object,final,16,8,reading,8.5682373046875
critical,25,unambiguous,long,object,final,16,9,room,4.849564075469971
critical,25,unambiguous,long,object,final,16,10,the,7.502309799194336
critical,25,unambiguous,long,object,final,16,11,stack,14.61017608642578
critical,25,unambiguous,long,object,final,16,12,of,0.6671110391616821
critical,25,unambiguous,long,object,final,16,13,books,0.7177345156669617
critical,25,unambiguous,long,object,final,16,14,leaning,14.038243293762209
critical,25,unambiguous,long,object,final,16,15,precariously,5.410341559239896
critical,25,unambiguous,long,object,final,16,16,toppled.,17.98145578801632
critical,25,unambiguous,short,object,final,14,0,When,11.923199653625488
critical,25,unambiguous,short,object,final,14,1,the,3.13087797164917
critical,25,unambiguous,short,object,final,14,2,clumsy,19.35681575536728
critical,25,unambiguous,short,object,final,14,3,librarian,12.594916507601738
critical,25,unambiguous,short,object,final,14,4,tried,6.685847282409668
critical,25,unambiguous,short,object,final,14,5,to,0.210228830575943
critical,25,unambiguous,short,object,final,14,6,organize,10.33260440826416
critical,25,unambiguous,short,object,final,14,7,the,1.5664509534835815
critical,25,unambiguous,short,object,final,14,8,reading,8.5682373046875
critical,25,unambiguous,short,object,final,14,9,room,4.849564075469971
critical,25,unambiguous,short,object,final,14,10,the,7.502309799194336
critical,25,unambiguous,short,object,final,14,11,stack,14.61017608642578
critical,25,unambiguous,short,object,final,14,12,of,0.6671110391616821
critical,25,unambiguous,short,object,final,14,13,books,0.7177345156669617
critical,25,unambiguous,short,object,final,14,14,toppled.,12.837541338056326
critical,25,ambiguous,long,,nonfinal,13,0,When,11.923199653625488
critical,25,ambiguous,long,,nonfinal,13,1,the,3.13087797164917
critical,25,ambiguous,long,,nonfinal,13,2,clumsy,19.35681575536728
critical,25,ambiguous,long,,nonfinal,13,3,librarian,12.594916507601738
critical,25,ambiguous,long,,nonfinal,13,4,tried,6.685847282409668
critical,25,ambiguous,long,,nonfinal,13,5,to,0.210228830575943
critical,25,ambiguous,long,,nonfinal,13,6,organize,10.33260440826416
critical,25,ambiguous,long,,nonfinal,13,7,the,1.5664509534835815
critical,25,ambiguous,long,,nonfinal,13,8,stack,9.251172065734863
critical,25,ambiguous,long,,nonfinal,13,9,of,0.9568041563034058
critical,25,ambiguous,long,,nonfinal,13,10,books,1.0346696376800537
critical,25,ambiguous,long,,nonfinal,13,11,leaning,14.358439445495604
critical,25,ambiguous,long,,nonfinal,13,12,precariously,5.654357376595726
critical,25,ambiguous,long,,nonfinal,13,13,toppled,17.640888929367065
critical,25,ambiguous,long,,nonfinal,13,14,over,1.6464958190917969
critical,25,ambiguous,long,,nonfinal,13,15,onto,4.285597324371338
critical,25,ambiguous,long,,nonfinal,13,16,the,1.207442045211792
critical,25,ambiguous,long,,nonfinal,13,17,floor.,4.035747528076172
critical,25,ambiguous,short,,nonfinal,11,0,When,11.923199653625488
critical,25,ambiguous,short,,nonfinal,11,1,the,3.13087797164917
critical,25,ambiguous,short,,nonfinal,11,2,clumsy,19.35681575536728
critical,25,ambiguous,short,,nonfinal,11,3,librarian,12.594916507601738
critical,25,ambiguous,short,,nonfinal,11,4,tried,6.685847282409668
critical,25,ambiguous,short,,nonfinal,11,5,to,0.210228830575943
critical,25,ambiguous,short,,nonfinal,11,6,organize,10.33260440826416
critical,25,ambiguous,short,,nonfinal,11,7,the,1.5664509534835815
critical,25,ambiguous,short,,nonfinal,11,8,stack,9.251172065734863
critical,25,ambiguous,short,,nonfinal,11,9,of,0.9568041563034058
critical,25,ambiguous,short,,nonfinal,11,10,books,1.0346696376800537
critical,25,ambiguous,short,,nonfinal,11,11,toppled,18.229060530662537
critical,25,ambiguous,short,,nonfinal,11,12,over,1.1779793500900269
critical,25,ambiguous,short,,nonfinal,11,13,onto,4.977818965911865
critical,25,ambiguous,short,,nonfinal,11,14,the,1.0574593544006348
critical,25,ambiguous,short,,nonfinal,11,15,floor.,3.492073357105255
critical,25,unambiguous,long,comma,nonfinal,13,0,When,11.923199653625488
critical,25,unambiguous,long,comma,nonfinal,13,1,the,3.13087797164917
critical,25,unambiguous,long,comma,nonfinal,13,2,clumsy,19.35681575536728
critical,25,unambiguous,long,comma,nonfinal,13,3,librarian,12.594916507601738
critical,25,unambiguous,long,comma,nonfinal,13,4,tried,6.685847282409668
critical,25,unambiguous,long,comma,nonfinal,13,5,to,0.210228830575943
critical,25,unambiguous,long,comma,nonfinal,13,6,"organize,",17.51666498184204
critical,25,unambiguous,long,comma,nonfinal,13,7,the,3.274513959884644
critical,25,unambiguous,long,comma,nonfinal,13,8,stack,12.10698413848877
critical,25,unambiguous,long,comma,nonfinal,13,9,of,1.5269279479980469
critical,25,unambiguous,long,comma,nonfinal,13,10,books,1.2678849697113037
critical,25,unambiguous,long,comma,nonfinal,13,11,leaning,14.447998046875
critical,25,unambiguous,long,comma,nonfinal,13,12,precariously,4.044225595192984
critical,25,unambiguous,long,comma,nonfinal,13,13,toppled,13.6351265758276
critical,25,unambiguous,long,comma,nonfinal,13,14,over,1.1619560718536377
critical,25,unambiguous,long,comma,nonfinal,13,15,onto,4.838790893554688
critical,25,unambiguous,long,comma,nonfinal,13,16,the,1.2284748554229736
critical,25,unambiguous,long,comma,nonfinal,13,17,floor.,2.4373409152030945
