item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,34,unambiguous,short,comma,final,6,3,"left,",8.968061208724976
critical,34,unambiguous,short,comma,final,6,4,the,2.7792835235595703
critical,34,unambiguous,short,comma,final,6,5,patient,5.241128444671631
critical,34,unambiguous,short,comma,final,6,6,recovered.,11.47137999534607
critical,34,unambiguous,short,comma,nonfinal,6,0,After,18.7905216217041
critical,34,unambiguous,short,comma,nonfinal,6,1,the,3.2923808097839355
critical,34,unambiguous,short,comma,nonfinal,6,2,doctor,13.31824779510498
critical,34,unambiguous,short,comma,nonfinal,6,3,"left,",8.968061208724976
critical,34,unambiguous,short,comma,nonfinal,6,4,the,2.7792835235595703
critical,34,unambiguous,short,comma,nonfinal,6,5,patient,5.241128444671631
critical,34,unambiguous,short,comma,nonfinal,6,6,recovered,9.385266304016112
critical,34,unambiguous,short,comma,nonfinal,6,7,from,3.962392091751098
critical,34,unambiguous,short,comma,nonfinal,6,8,the,1.350501298904419
critical,34,unambiguous,short,comma,nonfinal,6,9,surgery.,5.718299150466919
critical,34,unambiguous,long,comma,final,9,0,After,18.7905216217041
critical,34,unambiguous,long,comma,final,9,1,the,3.2923808097839355
critical,34,unambiguous,long,comma,final,9,2,doctor,13.31824779510498
critical,34,unambiguous,long,comma,final,9,3,"left,",8.968061208724976
critical,34,unambiguous,long,comma,final,9,4,the,2.7792835235595703
critical,34,unambiguous,long,comma,final,9,5,patient,5.241128444671631
critical,34,unambiguous,long,comma,final,9,6,with,7.871686935424805
critical,34,unambiguous,long,comma,final,9,7,cardiac,9.849933624267578
critical,34,unambiguous,long,comma,final,9,8,issues,6.428728103637695
critical,34,unambiguous,long,comma,final,9,9,recovered.,9.815943956375122
critical,34,unambiguous,long,comma,nonfinal,9,0,After,18.7905216217041
critical,34,unambiguous,long,comma,nonfinal,9,1,the,3.2923808097839355
critical,34,unambiguous,long,comma,nonfinal,9,2,doctor,13.31824779510498
critical,34,unambiguous,long,comma,nonfinal,9,3,"left,",8.968061208724976
critical,34,unambiguous,long,comma,nonfinal,9,4,the,2.7792835235595703
critical,34,unambiguous,long,comma,nonfinal,9,5,patient,5.241128444671631
critical,34,unambiguous,long,comma,nonfinal,9,6,with,7.871686935424805
critical,34,unambiguous,long,comma,nonfinal,9,7,cardiac,9.849933624267578
critical,34,unambiguous,long,comma,nonfinal,9,8,issues,6.428728103637695
critical,34,unambiguous,long,comma,nonfinal,9,9,recovered,8.192119598388672
critical,34,unambiguous,long,comma,nonfinal,9,10,from,4.400642395019531
critical,34,unambiguous,long,comma,nonfinal,9,11,the,1.3490924835205078
critical,34,unambiguous,long,comma,nonfinal,9,12,surgery.,4.146867752075195
critical,34,unambiguous,short,object,final,9,0,After,18.7905216217041
critical,34,unambiguous,short,object,final,9,1,the,3.2923808097839355
critical,34,unambiguous,short,object,final,9,2,doctor,13.31824779510498
critical,34,unambiguous,short,object,final,9,3,left,6.859317302703857
critical,34,unambiguous,short,object,final,9,4,the,2.7249536514282227
critical,34,unambiguous,short,object,final,9,5,operating,10.047176361083984
critical,34,unambiguous,short,object,final,9,6,room,0.3667495548725128
critical,34,unambiguous,short,object,final,9,7,the,6.223735809326172
critical,34,unambiguous,short,object,final,9,8,patient,2.782277584075928
critical,34,unambiguous,short,object,final,9,9,recovered.,10.621912479400637
critical,34,unambiguous,short,object,nonfinal,9,0,After,18.7905216217041
critical,34,unambiguous,short,object,nonfinal,9,1,the,3.2923808097839355
critical,34,unambiguous,short,object,nonfinal,9,2,doctor,13.31824779510498
critical,34,unambiguous,short,object,nonfinal,9,3,left,6.859317302703857
critical,34,unambiguous,short,object,nonfinal,9,4,the,2.7249536514282227
critical,34,unambiguous,short,object,nonfinal,9,5,operating,10.047176361083984
critical,34,unambiguous,short,object,nonfinal,9,6,room,0.3667495548725128
critical,34,unambiguous,short,object,nonfinal,9,7,the,6.223735809326172
critical,34,unambiguous,short,object,nonfinal,9,8,patient,2.782277584075928
critical,34,unambiguous,short,object,nonfinal,9,9,recovered,8.132506370544434
critical,34,unambiguous,short,object,nonfinal,9,10,from,3.411783456802368
critical,34,unambiguous,short,object,nonfinal,9,11,the,1.4205931425094604
critical,34,unambiguous,short,object,nonfinal,9,12,surgery.,5.668900370597839
critical,34,unambiguous,long,object,final,12,0,After,18.7905216217041
critical,34,unambiguous,long,object,final,12,1,the,3.2923808097839355
critical,34,unambiguous,long,object,final,12,2,doctor,13.31824779510498
critical,34,unambiguous,long,object,final,12,3,left,6.859317302703857
critical,34,unambiguous,long,object,final,12,4,the,2.7249536514282227
critical,34,unambiguous,long,object,final,12,5,operating,10.047176361083984
critical,34,unambiguous,long,object,final,12,6,room,0.3667495548725128
critical,34,unambiguous,long,object,final,12,7,the,6.223735809326172
critical,34,unambiguous,long,object,final,12,8,patient,2.782277584075928
critical,34,unambiguous,long,object,final,12,9,with,7.923463344573975
critical,34,unambiguous,long,object,final,12,10,cardiac,8.411905288696289
critical,34,unambiguous,long,object,final,12,11,issues,7.059378623962402
critical,34,unambiguous,long,object,final,12,12,recovered.,12.44588589668274
critical,34,unambiguous,long,object,nonfinal,12,0,After,18.7905216217041
critical,34,unambiguous,long,object,nonfinal,12,1,the,3.2923808097839355
critical,34,unambiguous,long,object,nonfinal,12,2,doctor,13.31824779510498
critical,34,unambiguous,long,object,nonfinal,12,3,left,6.859317302703857
critical,34,unambiguous,long,object,nonfinal,12,4,the,2.7249536514282227
critical,34,unambiguous,long,object,nonfinal,12,5,operating,10.047176361083984
critical,34,unambiguous,long,object,nonfinal,12,6,room,0.3667495548725128
critical,34,unambiguous,long,object,nonfinal,12,7,the,6.223735809326172
critical,34,unambiguous,long,object,nonfinal,12,8,patient,2.782277584075928
critical,34,unambiguous,long,object,nonfinal,12,9,with,7.923463344573975
critical,34,unambiguous,long,object,nonfinal,12,10,cardiac,8.411905288696289
critical,34,unambiguous,long,object,nonfinal,12,11,issues,7.059378623962402
critical,34,unambiguous,long,object,nonfinal,12,12,recovered,10.649385452270508
critical,34,unambiguous,long,object,nonfinal,12,13,from,3.976745128631592
critical,34,unambiguous,long,object,nonfinal,12,14,the,1.298284649848938
critical,34,unambiguous,long,object,nonfinal,12,15,surgery.,4.304222106933594
critical,35,ambiguous,short,,final,7,0,While,18.005069732666016
critical,35,ambiguous,short,,final,7,1,the,2.6831274032592773
critical,35,ambiguous,short,,final,7,2,tailor,17.41571617126465
critical,35,ambiguous,short,,final,7,3,was,4.381358623504639
critical,35,ambiguous,short,,final,7,4,measuring,12.599366188049316
critical,35,ambiguous,short,,final,7,5,the,1.2038894891738892
critical,35,ambiguous,short,,final,7,6,suit,12.694554328918455
critical,35,ambiguous,short,,final,7,7,ripped.,22.949716567993164
critical,35,ambiguous,short,,nonfinal,7,0,While,18.005069732666016
critical,35,ambiguous,short,,nonfinal,7,1,the,2.6831274032592773
critical,35,ambiguous,short,,nonfinal,7,2,tailor,17.41571617126465
critical,35,ambiguous,short,,nonfinal,7,3,was,4.381358623504639
critical,35,ambiguous,short,,nonfinal,7,4,measuring,12.599366188049316
critical,35,ambiguous,short,,nonfinal,7,5,the,1.2038894891738892
critical,35,ambiguous,short,,nonfinal,7,6,suit,12.694554328918455
critical,35,ambiguous,short,,nonfinal,7,7,ripped,14.215618133544922
critical,35,ambiguous,short,,nonfinal,7,8,along,9.032870292663574
critical,35,ambiguous,short,,nonfinal,7,9,a,3.730278968811035
critical,35,ambiguous,short,,nonfinal,7,10,weak,14.58298397064209
critical,35,ambiguous,short,,nonfinal,7,11,seam.,13.160365581512451
critical,35,ambiguous,long,,final,11,0,While,18.005069732666016
critical,35,ambiguous,long,,final,11,1,the,2.6831274032592773
critical,35,ambiguous,long,,final,11,2,tailor,17.41571617126465
critical,35,ambiguous,long,,final,11,3,was,4.381358623504639
critical,35,ambiguous,long,,final,11,4,measuring,12.599366188049316
critical,35,ambiguous,long,,final,11,5,the,1.2038894891738892
critical,35,ambiguous,long,,final,11,6,suit,12.694554328918455
critical,35,ambiguous,long,,final,11,7,made,9.197885513305664
critical,35,ambiguous,long,,final,11,8,of,6.651331424713135
critical,35,ambiguous,long,,final,11,9,vintage,12.547765731811523
critical,35,ambiguous,long,,final,11,10,tweed,8.685316756367683
critical,35,ambiguous,long,,final,11,11,ripped.,24.380436897277832
critical,35,ambiguous,long,,nonfinal,11,0,While,18.005069732666016
critical,35,ambiguous,long,,nonfinal,11,1,the,2.6831274032592773
critical,35,ambiguous,long,,nonfinal,11,2,tailor,17.41571617126465
critical,35,ambiguous,long,,nonfinal,11,3,was,4.381358623504639
critical,35,ambiguous,long,,nonfinal,11,4,measuring,12.599366188049316
critical,35,ambiguous,long,,nonfinal,11,5,the,1.2038894891738892
critical,35,ambiguous,long,,nonfinal,11,6,suit,12.694554328918455
critical,35,ambiguous,long,,nonfinal,11,7,made,9.197885513305664
critical,35,ambiguous,long,,nonfinal,11,8,of,6.651331424713135
critical,35,ambiguous,long,,nonfinal,11,9,vintage,12.547765731811523
critical,35,ambiguous,long,,nonfinal,11,10,tweed,8.685316756367683
critical,35,ambiguous,long,,nonfinal,11,11,ripped,14.54608917236328
critical,35,ambiguous,long,,nonfinal,11,12,along,9.028643608093262
critical,35,ambiguous,long,,nonfinal,11,13,a,3.928667068481445
critical,35,ambiguous,long,,nonfinal,11,14,weak,15.43359661102295
critical,35,ambiguous,long,,nonfinal,11,15,seam.,12.245296478271484
critical,35,unambiguous,short,comma,final,7,0,While,18.005069732666016
critical,35,unambiguous,short,comma,final,7,1,the,2.6831274032592773
critical,35,unambiguous,short,comma,final,7,2,tailor,17.41571617126465
critical,35,unambiguous,short,comma,final,7,3,was,4.381358623504639
critical,35,unambiguous,short,comma,final,7,4,"measuring,",18.93273019790649
critical,35,unambiguous,short,comma,final,7,5,the,2.538717031478882
critical,35,unambiguous,short,comma,final,7,6,suit,10.336525917053224
critical,35,unambiguous,short,comma,final,7,7,ripped.,17.972137451171875
critical,35,unambiguous,short,comma,nonfinal,7,0,While,18.005069732666016
critical,35,unambiguous,short,comma,nonfinal,7,1,the,2.6831274032592773
critical,35,unambiguous,short,comma,nonfinal,7,2,tailor,17.41571617126465
critical,35,unambiguous,short,comma,nonfinal,7,3,was,4.381358623504639
critical,35,unambiguous,short,comma,nonfinal,7,4,"measuring,",18.93273019790649
critical,35,unambiguous,short,comma,nonfinal,7,5,the,2.538717031478882
critical,35,unambiguous,short,comma,nonfinal,7,6,suit,10.336525917053224
critical,35,unambiguous,short,comma,nonfinal,7,7,ripped,12.169393539428713
critical,35,unambiguous,short,comma,nonfinal,7,8,along,8.637678146362305
critical,35,unambiguous,short,comma,nonfinal,7,9,a,4.094827175140381
critical,35,unambiguous,short,comma,nonfinal,7,10,weak,13.456934928894045
critical,35,unambiguous,short,comma,nonfinal,7,11,seam.,8.885289669036865
critical,35,unambiguous,long,comma,final,11,0,While,18.005069732666016
critical,35,unambiguous,long,comma,final,11,1,the,2.6831274032592773
critical,35,unambiguous,long,comma,final,11,2,tailor,17.41571617126465
critical,35,unambiguous,long,comma,final,11,3,was,4.381358623504639
critical,35,unambiguous,long,comma,final,11,4,"measuring,",18.93273019790649
critical,35,unambiguous,long,comma,final,11,5,the,2.538717031478882
critical,35,unambiguous,long,comma,final,11,6,suit,10.336525917053224
critical,35,unambiguous,long,comma,final,11,7,made,8.36100959777832
critical,35,unambiguous,long,comma,final,11,8,of,6.98497200012207
critical,35,unambiguous,long,comma,final,11,9,vintage,12.71727180480957
critical,35,unambiguous,long,comma,final,11,10,tweed,8.767295956611633
critical,35,unambiguous,long,comma,final,11,11,ripped.,21.00625228881836
critical,35,unambiguous,long,comma,nonfinal,11,0,While,18.005069732666016
critical,35,unambiguous,long,comma,nonfinal,11,1,the,2.6831274032592773
critical,35,unambiguous,long,comma,nonfinal,11,2,tailor,17.41571617126465
critical,35,unambiguous,long,comma,nonfinal,11,3,was,4.381358623504639
critical,35,unambiguous,long,comma,nonfinal,11,4,"measuring,",18.93273019790649
critical,35,unambiguous,long,comma,nonfinal,11,5,the,2.538717031478882
critical,35,unambiguous,long,comma,nonfinal,11,6,suit,10.336525917053224
critical,35,unambiguous,long,comma,nonfinal,11,7,made,8.36100959777832
critical,35,unambiguous,long,comma,nonfinal,11,8,of,6.98497200012207
critical,35,unambiguous,long,comma,nonfinal,11,9,vintage,12.71727180480957
critical,35,unambiguous,long,comma,nonfinal,11,10,tweed,8.767295956611633
critical,35,unambiguous,long,comma,nonfinal,11,11,ripped,12.46895694732666
critical,35,unambiguous,long,comma,nonfinal,11,12,along,7.584187030792236
critical,35,unambiguous,long,comma,nonfinal,11,13,a,3.926289558410645
critical,35,unambiguous,long,comma,nonfinal,11,14,weak,14.13839340209961
critical,35,unambiguous,long,comma,nonfinal,11,15,seam.,7.567280530929565
critical,35,unambiguous,short,object,final,10,0,While,18.005069732666016
critical,35,unambiguous,short,object,final,10,1,the,2.6831274032592773
critical,35,unambiguous,short,object,final,10,2,tailor,17.41571617126465
critical,35,unambiguous,short,object,final,10,3,was,4.381358623504639
critical,35,unambiguous,short,object,final,10,4,measuring,12.599366188049316
critical,35,unambiguous,short,object,final,10,5,the,1.2038894891738892
critical,35,unambiguous,short,object,final,10,6,client's,12.2203768491745
critical,35,unambiguous,short,object,final,10,7,inseam,24.17491555213928
critical,35,unambiguous,short,object,final,10,8,the,8.12546157836914
critical,35,unambiguous,short,object,final,10,9,suit,9.664929389953612
critical,35,unambiguous,short,object,final,10,10,ripped.,19.752787590026852
critical,35,unambiguous,short,object,nonfinal,10,0,While,18.005069732666016
critical,35,unambiguous,short,object,nonfinal,10,1,the,2.6831274032592773
critical,35,unambiguous,short,object,nonfinal,10,2,tailor,17.41571617126465
critical,35,unambiguous,short,object,nonfinal,10,3,was,4.381358623504639
critical,35,unambiguous,short,object,nonfinal,10,4,measuring,12.599366188049316
critical,35,unambiguous,short,object,nonfinal,10,5,the,1.2038894891738892
critical,35,unambiguous,short,object,nonfinal,10,6,client's,12.2203768491745
critical,35,unambiguous,short,object,nonfinal,10,7,inseam,24.17491555213928
critical,35,unambiguous,short,object,nonfinal,10,8,the,8.12546157836914
critical,35,unambiguous,short,object,nonfinal,10,9,suit,9.664929389953612
critical,35,unambiguous,short,object,nonfinal,10,10,ripped,13.387547492980955
critical,35,unambiguous,short,object,nonfinal,10,11,along,8.939355850219727
critical,35,unambiguous,short,object,nonfinal,10,12,a,4.906695365905762
critical,35,unambiguous,short,object,nonfinal,10,13,weak,13.350652694702148
critical,35,unambiguous,short,object,nonfinal,10,14,seam.,7.79789674282074
critical,35,unambiguous,long,object,final,14,0,While,18.005069732666016
critical,35,unambiguous,long,object,final,14,1,the,2.6831274032592773
critical,35,unambiguous,long,object,final,14,2,tailor,17.41571617126465
critical,35,unambiguous,long,object,final,14,3,was,4.381358623504639
critical,35,unambiguous,long,object,final,14,4,measuring,12.599366188049316
critical,35,unambiguous,long,object,final,14,5,the,1.2038894891738892
critical,35,unambiguous,long,object,final,14,6,client's,12.2203768491745
critical,35,unambiguous,long,object,final,14,7,inseam,24.17491555213928
critical,35,unambiguous,long,object,final,14,8,the,8.12546157836914
critical,35,unambiguous,long,object,final,14,9,suit,9.664929389953612
critical,35,unambiguous,long,object,final,14,10,made,9.229848861694336
critical,35,unambiguous,long,object,final,14,11,of,5.853287696838379
critical,35,unambiguous,long,object,final,14,12,vintage,12.87356948852539
critical,35,unambiguous,long,object,final,14,13,tweed,8.256487593054771
critical,35,unambiguous,long,object,final,14,14,ripped.,21.43499183654785
critical,35,unambiguous,long,object,nonfinal,14,0,While,18.005069732666016
critical,35,unambiguous,long,object,nonfinal,14,1,the,2.6831274032592773
critical,35,unambiguous,long,object,nonfinal,14,2,tailor,17.41571617126465
critical,35,unambiguous,long,object,nonfinal,14,3,was,4.381358623504639
